ncbi_838,ncbi_216851,ncbi_841,ncbi_1730,ncbi_292632,ncbi_1263,ncbi_200630,ncbi_570,ncbi_207244,ncbi_433334,ncbi_1301,ncbi_29465,ncbi_724,ncbi_33042,ncbi_186928,ncbi_816,ncbi_189330,ncbi_572511,ncbi_577310,ncbi_1678,ncbi_119065,ncbi_102106,ncbi_32207,ncbi_561,ncbi_577309,ncbi_375288,ncbi_158846,ncbi_117563,ncbi_239934,ncbi_1578,ncbi_1485,ncbi_123375,ncbi_239759,ncbi_283168,ncbi_84111,ncbi_397864,ncbi_333046,ncbi_547,ncbi_447020,ncbi_61170,ncbi_644652,ncbi_459786,ncbi_35832,ncbi_100883,ncbi_84113,ncbi_244127,ncbi_186813,ncbi_872,ncbi_1654,ncbi_1284678,ncbi_848,ncbi_1378,ncbi_543311,ncbi_1895827,ncbi_1257,ncbi_39948,ncbi_946234,ncbi_469,ncbi_906,ncbi_846,ncbi_581,ncbi_1380,ncbi_1507525,ncbi_544,ncbi_836,ncbi_1350,ncbi_84108,ncbi_904,ncbi_189971,ncbi_160674,ncbi_482,ncbi_40544,ncbi_1243,ncbi_580596,ncbi_1283313,ncbi_1357,ncbi_638847,ncbi_1348911,ncbi_552397,ncbi_620,ncbi_583,ncbi_156973,ncbi_191303,ncbi_46255,ncbi_264995,ncbi_33024,ncbi_52225,ncbi_212791,ncbi_162289,ncbi_1017280,ncbi_413496,ncbi_2172,ncbi_135858,ncbi_156454,ncbi_574697,ncbi_76833,ncbi_2753,ncbi_528,ncbi_57493,ncbi_113286
-0.14367500930252275,1.2820791986795372,0.03679632261880851,1.1195512396799465,0.036621659755544315,0.041505543884032485,-0.0719732920721989,0.01312044377053722,-0.04156167868503165,-6.560272551029251e-05,0.25712851499065903,0.041209595846135386,-0.08704180609768183,0.036331797354216704,-0.22421157533075337,-1.484021104320039,-2.757110683677709,0.38450494169697097,-0.09510421864202369,0.5390179730307039,-0.007276601475053483,-0.17287010031691977,0.00012231438611512704,-0.15857905680469223,-0.04933988034788658,-0.41486037699907086,-0.03927344225965901,1.2451462991840616e-05,-0.04876747388147303,-0.045554755990317004,0.02054252873268214,7.982423715853619e-05,-0.197517000566574,-0.2670385128986086,-0.007057862575470901,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,-0.018307180601212433,0.016347410389342218,-0.0017095333411394076,0.13199621481163148,-0.17277011273252274,-0.022748624642454068,0.0014699785072658782,-0.008078544834317223,-0.0018182409376684325,-0.004675999593000348,-2.162113276385562e-06,6.305187160502052e-05,-0.002895367302510985,-0.0008367976446279346,0.0001463548458177915,-3.51613480249115e-08,-8.942013581279264e-06,-0.012208300594333069,-0.005226764748083619,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.013598662941682207,-1.5008717145243474e-05,0.009603825600668995,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00016894094788295108,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-3.843053358117043e-06,-2.309324515922241e-05,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.37920692332472744,-0.033325789271996364,-0.028228197296957604,0.019088327562359547,-0.023240338607355384,-0.18480874406323736,0.01446746181979437,-0.012110853316421625,-0.014967491650806084,0.22358452404750892,0.04179210444474846,-0.08722244765040238,0.12769503705007793,-0.5275645940361132,-1.5361889118484162,-0.7583259318084815,0.1706650984766594,-0.096580374647615,1.9859696857625169,-0.012755284903858017,0.03880814918281598,0.00026549017851181894,-0.1640352854278197,-0.04933988034788658,-0.42475410286202675,-0.03927344225965901,1.7160746802898688e-05,-0.008767281135902532,-0.045554755990317004,-0.07686323211749563,3.0966484434222616e-05,-0.20081506430901705,-0.2670385128986086,0.11488032192947704,-0.15376275046618854,0.0013648453872191272,0.061224133297524165,-0.033061233031716306,0.006920018045021188,-0.012656879143941969,0.14203367354836763,-0.14742793452678865,0.06084415273875911,0.0014699785072658782,-0.00039372495309457193,0.0014378678967575335,0.001411046246747494,-5.111663980998523e-05,-0.00015664607843895098,-0.002895367302510985,-0.000600379827722208,9.070906575155466e-05,-3.51613480249115e-08,-7.92818582442704e-06,-0.012208300594333069,-0.005216490259854159,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.013598662941682207,1.2909994999343563e-05,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017326337874498454,-1.4082610371193057e-05,9.31715668272179e-05,2.1234373133731053e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,0.0,-0.02475915978539449,0.02377268846042256,5.118374610133432e-06,0.0,5.0722340659033744e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,0.5699128101712746,0.16982914563979865,0.09217293311524997,-0.0047022867353007525,-0.02539150645733542,-0.024799075885394258,0.00917566159051638,-0.04621547448964971,-0.004048775213025002,0.1624245284580996,0.04147433557947385,-0.08564929854087809,0.12769503705007793,-0.6139236073544961,-0.7405639385182597,-0.3043050772622337,0.9337550652065143,-0.096580374647615,0.5830869387260647,-0.012755284903858017,0.03880814918281598,0.00034130416949796065,-0.11749166561158866,-0.04933988034788658,-0.435582983572136,-0.03927344225965901,5.9625138452988175e-05,-0.049606500334868416,-0.045554755990317004,0.0062118279535960585,-0.00013858184546287303,-0.2015205956496295,-0.2670385128986086,0.09941393994371857,-0.15376275046618854,-0.00012350743896149058,0.06056707722383178,0.0005397036351941128,0.03963633246838425,-0.001793416328124163,0.16482594403756692,-0.053188282443870485,-0.01643259938923688,0.0014699785072658782,-0.008685714858888157,0.0025144224660104595,-0.004675999593000348,-1.3341880134531274e-05,-0.00013438937298949368,-0.002895367302510985,-0.0034000457809164786,0.00016447206452910738,-3.51613480249115e-08,-3.101246437530617e-05,-0.012089024328375067,-0.00035573238259988373,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.009775683431492972,-0.030550933890719615,0.0001437685551118193,0.01511323538384875,1.2909994999343563e-05,-0.0018514641084638377,0.0023483556781329737,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,0.025982610526023336,-1.18337367005825e-05,0.00036291381790099343,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.5862352526430157,-0.03436026639137206,-0.32096948880115145,-0.008348048529008533,0.1193906263174554,-0.04164602480432427,0.014253966623532111,0.7635636929150501,-0.005989711588605524,0.06081546703312333,0.041755024767557755,-0.08721391339272264,0.0614962809924098,-0.030415904955367744,-1.5123652535576224,-0.05232236329465062,-0.07139080092584582,-0.096580374647615,2.3176101407661105,-0.012755284903858017,0.03880814918281598,0.00040405579242576716,-0.10616762703145254,-0.04933988034788658,-0.3886408496694427,-0.03927344225965901,1.31496709370215e-06,-0.049681988831133915,0.05701244748051517,-0.016267826121193575,4.289004388369938e-05,-0.2015205956496295,-0.2670385128986086,0.16608557049427686,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,0.0005397036351941128,0.03963633246838425,0.00012243498035142869,0.16482594403756692,-0.14685237714470611,-0.007947443288809768,0.0014699785072658782,-0.0024270090820232475,-0.0005564382572869373,-0.004675999593000348,-7.434421556303694e-05,-0.0003009577682049575,-0.0026247131374760634,-0.0009957122638865285,4.2827723615565446e-05,-1.5771168280973316e-08,-1.3153346249472778e-05,-0.012208300594333069,-0.002183527148691879,-1.722381799815638e-05,-0.0583106301124976,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.028380800606040164,0.0001437685551118193,0.0032935758520460322,-2.6657610546881e-05,0.050379124609587565,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,0.0,0.00010327248217319168,-1.18337367005825e-05,0.0005876023302644999,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-3.9707108585105035e-06,-0.00020810006447850098,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.4196837904228694,-0.03454577622283481,-0.020322946937623463,-0.015729685696750387,0.09915909072064825,-0.4596733560864153,-0.013013391847344824,-0.0466918943296554,0.0004758908089522725,0.7883464420528048,-0.019578651425295746,-0.08490966590069482,0.12769503705007793,-0.4329341894243714,-1.4991055631457244,-2.4029658276905113,1.4094092183441729,-0.05083489680116121,1.0456146945188531,0.02501534075026761,-1.0030461518152094,0.0001837851491602598,-0.1361816561928273,-0.04933988034788658,-0.435582983572136,-0.03927344225965901,0.0002953513463737454,-0.049681988831133915,-0.042820699324801266,0.02206552446876967,-0.00016795427346473574,-0.2015205956496295,-0.2670385128986086,0.007940044474354646,-0.15376275046618854,-0.00012350743896149058,-0.26966781353583436,0.0005397036351941128,0.03963633246838425,0.00012243498035142869,0.16059516330063742,-0.17277011273252274,-0.022224808321946857,0.0014699785072658782,-0.008819765694721576,-0.001950564489360941,-0.004675999593000348,-4.9317835740304255e-05,-0.0004998343231994111,-0.002895367302510985,-0.0032678916004475482,0.00016447206452910738,1.4472783838536085e-09,4.315814065209514e-06,-0.012175370921389412,-0.005328479684116147,-1.722381799815638e-05,-0.05736743786928369,0.00023518660222041703,5.009146730126484e-05,-0.0001683016382738234,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.012124726730830556,1.2909994999343563e-05,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.0436586299829535e-06,7.709455515062124e-07,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14361506827957393,-0.4804739418254583,-0.01670245583839741,-0.014419608143099484,-0.005818141972870273,0.06835381021431582,-0.040244434492631036,0.013729764337769212,-0.010332993724809636,-0.0018384423559091158,0.18192937719145816,0.0404381000327737,-0.08722244765040238,0.12769503705007793,-0.05867066125290226,-1.517142736365967,0.15795317693329902,0.190721053884643,-0.096580374647615,2.1788936247221353,-0.012755284903858017,0.03880814918281598,0.00039816483876225844,-0.12433212913248037,-0.04933988034788658,-0.4298303808384538,-0.03927344225965901,6.610362907673867e-06,-0.014840727369175081,-0.03948684839294016,-0.02883306342761303,-0.00012113232683991729,-0.2015205956496295,-0.2670385128986086,0.216992931931039,-0.15376275046618854,-0.00012350743896149058,0.05335938142751932,0.0005397036351941128,0.03757382803893927,-0.006805930918274555,0.13572071797101232,-0.13661526821019135,-0.004882624141009742,0.0014699785072658782,-0.006581457589391743,0.0022450430238235754,0.011023462333755084,-0.00016519921045368948,-0.001090003497852852,-0.0027802132818462422,0.0001244875940069477,-6.975783220505875e-05,-2.0269700405728642e-08,-3.693945083495222e-05,-0.012208300594333069,-0.005691674589426682,-1.722381799815638e-05,-0.05762948813587003,0.00023518660222041703,5.009146730126484e-05,-2.9430737592064253e-05,-0.011080280649941179,-0.02713509031704388,0.0001437685551118193,-0.004937966815469817,1.2909994999343563e-05,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00012684589110421442,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,-1.6256012053203188e-06,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,4.172935901028112e-06,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14365139615574096,-0.3314996042068206,-0.0246760248012259,-0.18124432010942637,0.008790197224777675,0.20666355603294287,-0.0397193876685737,0.01446746181979437,0.04853967444563503,-0.04176669005580686,0.4402409391470694,0.04152377532502397,-0.08722244765040238,-0.045249188382270863,-0.6008566226063176,-1.5048508611599236,-0.8881700816707309,0.38385876564616495,-0.096580374647615,1.0329400425018633,-0.012755284903858017,-0.9110374220806979,0.00022655846773237168,-0.16150826186043257,-0.04933988034788658,-0.4225001939068371,-0.03927344225965901,1.1946207182515012e-05,-0.0433411993585347,-0.024669443268752856,-0.004481717666408982,-0.00020227129620541365,-0.19111525693613574,-0.2470416968081852,0.007071204949542806,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,-0.017474089704375226,0.025147969856034763,-0.0023946717957774033,0.0904762837327562,-0.1437704687581873,-0.02226426192377766,0.0014699785072658782,-0.008252021318897731,-0.0004968925363612635,0.0058184460620486125,-2.4751704772456165e-05,-0.0012084689806699754,-0.002895367302510985,-0.001293465735322476,0.00016447206452910738,2.409504127256352e-08,4.315814065209514e-06,-0.012208300594333069,-0.0044001996053871974,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,-2.7630166881708364e-05,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.011343784752015409,1.2909994999343563e-05,-0.0018514641084638377,-0.0004679502516851798,-0.00012911605632378293,1.458464238949336e-05,-0.0480103923125801,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.2493156874312215e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,6.348749796110446e-05,-5.9461409055037756e-06,0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,9.112003131038421e-06,7.686788687491907e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,1.6407788314821128,0.028137472396737372,-0.24921758860365156,-0.019468657290250924,-0.02539150645733542,-0.03602967048494881,0.012621357406837275,1.3360736031963207,-0.004193835052498349,0.28170722088139927,0.03341410164463013,-0.06223415615707606,0.12769503705007793,-0.40086005796217056,-0.5289372774087727,-0.5594509019567214,0.9446541280972721,0.07765228585013342,0.20981422091784196,0.019770712227761618,0.03880814918281598,0.00016329478080045587,-0.14182278459154954,-0.04933988034788658,-0.27085116407151816,-0.03927344225965901,6.314184892473416e-05,-0.049024470393131216,-0.045554755990317004,0.0034412962483950076,0.00010250816876900328,-0.18751303059037464,-0.1418119952326736,0.10614281144033506,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,-0.02980150317848417,-0.05356177228133363,0.00012243498035142869,0.1647435607196077,0.09073660935315928,0.06100954101158459,0.0014699785072658782,-0.008819765694721576,0.0022781244047470474,-0.004675999593000348,-3.1544248663128854e-05,-0.00017962107599774703,0.020424585024540042,-0.0003739982557101188,0.00016447206452910738,-1.3909723776540074e-08,-5.854193042383658e-05,-0.012208300594333069,-0.002645870855903363,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.013598662941682207,1.2909994999343563e-05,-0.0018514641084638377,0.00044780548890674025,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,1.2543809673026313e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.320887922159555e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,0.6731141591492866,0.01595005678389624,1.7439716015983948,0.012864564630983356,0.08813005802383041,-0.018796981999253382,0.014358156065940772,-0.008514463862407362,0.0007512872521301744,0.03140152383770124,0.041520585859350694,-0.08472617877683751,0.12769503705007793,-0.19393944286809955,-1.1929849953008957,-0.5013657026554935,0.3691946187815169,-0.08768242805201937,0.4502885280528865,-0.007747988902750262,0.03880814918281598,0.0003556474660305128,-0.15540747894787177,-0.04933988034788658,-0.42286532414114525,-0.03927344225965901,8.065590635811132e-06,-0.012242624521430113,-0.045554755990317004,0.00817066875146677,0.00011152358630490705,-0.19622240614973901,-0.2670385128986086,0.0193821263104221,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,-0.035699630856752665,0.022373973340880385,-0.0015779307285484388,0.03951958865839547,-0.12636328393243873,-0.022780943388253296,0.0014699785072658782,-0.00562620549685023,-0.0005233583083905947,-0.004675999593000348,-8.17031464512503e-06,-0.00017315937029234744,-0.002895367302510985,-0.00046488549676589123,0.00016447206452910738,-3.51613480249115e-08,4.315814065209514e-06,-0.012208300594333069,-0.0014437826898644754,-1.722381799815638e-05,0.011371147431095534,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,0.018557076784738988,1.2909994999343563e-05,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,0.015375953256010846,0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,-0.00022987138722251857,0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
0.023613170355477005,1.7368148532305479,0.04388031759726789,0.18915500362797003,0.027262997213067422,0.0998846402902969,-0.07103831769420907,-0.05266395944556598,-0.035995704400645145,0.0006810431310962127,-0.0242000635271999,0.04136668536924211,-0.07333437120812158,0.12769503705007793,-0.05285188606943348,-1.4718127659093634,0.16339524137514463,0.3772237123394079,-0.07302336385709172,0.48075239341316,0.00662780026736813,-0.23087558915683845,-0.0017374370437086735,-0.08920349405579735,-0.04933988034788658,-0.32626963343254084,-0.03927344225965901,8.16353634743529e-05,-0.049524520947029076,-0.045554755990317004,0.006736921669216389,0.00011152358630490705,-0.19728552058470808,-0.2631415895714546,-0.003826459817955325,-0.15376275046618854,0.0003066045955996283,-0.26390381100865884,-0.010626481723808975,0.026583682450846725,0.00012243498035142869,0.11908724826414264,-0.11188573731072773,-0.021711904314223596,0.0014699785072658782,-0.00772370407426443,-0.0017690917629450626,0.046666455889260994,-1.3190222778011402e-05,-0.00023921242240040923,-0.002895367302510985,-0.0018644378887228493,-0.00047998386678346235,-3.51613480249115e-08,-6.922620194985978e-05,-0.012208300594333069,-0.005066999588464686,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,-1.8633307247481864e-05,-0.013056929552745957,-2.8486753368650834e-05,-0.0018514641084638377,-0.00021925724105791456,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00013517922034566988,6.347562501550384e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,-0.0002506302600779271,-0.0,0.013185372683875225,-0.16321926672534645,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
