ncbi_816,ncbi_239759,ncbi_1485,ncbi_216851,ncbi_292632,ncbi_459786,ncbi_572511,ncbi_906,ncbi_207244,ncbi_39779,ncbi_189330,ncbi_1730,ncbi_102106,ncbi_375288,ncbi_447020,ncbi_29465,ncbi_570,ncbi_724,ncbi_838,ncbi_186928,ncbi_1507525,ncbi_946234,ncbi_580596,ncbi_1411023,ncbi_848,ncbi_713,ncbi_100883,ncbi_1301,ncbi_561,ncbi_841,ncbi_244127,ncbi_39948,ncbi_577310,ncbi_544447,ncbi_1678,ncbi_239934,ncbi_189971,ncbi_1263,ncbi_61170,ncbi_191303,ncbi_35832,ncbi_32207,ncbi_33042,ncbi_185283,ncbi_1743,ncbi_40544,ncbi_185291,ncbi_33024,ncbi_397864,ncbi_283168,ncbi_577309,ncbi_135858,ncbi_2305133,ncbi_836,ncbi_80841,ncbi_1017280,ncbi_1257,ncbi_904,ncbi_1578,ncbi_196081,ncbi_1348911,ncbi_547,ncbi_544,ncbi_846,ncbi_872,ncbi_46255,ncbi_156973,ncbi_583,ncbi_84111,ncbi_1951303,ncbi_194,ncbi_1350,ncbi_117563,ncbi_158846,ncbi_1654,ncbi_2172,ncbi_1357,ncbi_156454,ncbi_1283313,ncbi_830,ncbi_574697,ncbi_1279,ncbi_1380,ncbi_84108,ncbi_1378,ncbi_1895827,ncbi_1253,ncbi_581,ncbi_538,ncbi_543311,ncbi_644652,ncbi_264995,ncbi_1284678,ncbi_133925,ncbi_620,ncbi_1243,ncbi_46123,ncbi_416916,ncbi_165779,ncbi_40323,ncbi_698776,ncbi_123375,ncbi_76833,ncbi_568,ncbi_1716,ncbi_150022,ncbi_160674,ncbi_586,ncbi_52225,ncbi_413496,ncbi_286,ncbi_433334,ncbi_333046,ncbi_200630,ncbi_186813,ncbi_702,ncbi_119065,ncbi_162289,ncbi_180162,ncbi_84113,ncbi_552397,ncbi_482,ncbi_970,ncbi_638847,ncbi_98519,ncbi_33057,ncbi_2753,ncbi_1164882,ncbi_2316
0.0,0.0,-0.001956809030698966,-0.0017813728669547604,0.0015412976218647097,-0.0,0.01784682451518639,-0.0,0.0,-0.0,-0.0,-0.03157070933115912,-0.0,-0.0,-0.0,0.00022307921020786622,0.000506397265899769,0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.02488686804528547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055422433276622225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.019290768560878704,0.014009639133982016,-3.721160957008093e-05,-0.0,0.020743276502862774,-0.0,-0.0,-0.0,0.0,0.5062120647196856,0.0,-0.0,-0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0007374644272145832,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.017410836456921545,-0.022814172172143442,0.0014405093848271682,0.0,-0.0044841423903707114,-0.0,-0.0,-0.0,-0.0,-0.09448955892870692,0.0,0.0,-0.0,0.002051504490510296,0.00048569392864225255,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018124401280216938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010083634399435902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.019290768560878704,0.055562174735816906,0.0013096579500638539,-0.0,0.011430458600383922,-0.0,-0.0,-0.0,0.0,0.17742385980615122,-0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0379086897430824,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.018838214308024806,-0.017419304837864677,0.00401465816654221,-0.0,0.008117438910725848,-0.0,-0.0,-0.0,-0.0,0.25010713417576347,-0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024768924386860517,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001027656934826794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.019290768560878704,-0.015271130504927597,0.0013365878027665676,-0.0,0.02211733009641622,-0.0,-0.0,-0.0,-0.0,-0.08210093822972021,0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04033141814119999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02436944500720725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,-0.0,0.019196256057666804,-0.027032820558306404,0.005507974745954401,0.0,0.01446961924752802,-0.0,-0.0,-0.0,-0.0,-0.10045749329440881,0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.2476251177055368,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.018451423733935393,0.0026521897910700247,0.0005954898531136116,-0.0,0.018277924839073326,-0.0,-0.0,-0.0,-0.0,-0.04968926683511912,-0.0,0.0,-0.0,0.0019802608205907206,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.06544948121708798,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.008649765352426581,-0.005644804791594951,0.00013181082413074862,0.0,0.016965194824748283,-0.0,-0.0,-0.0,-0.0,0.29676327542472736,0.0,-0.0,-0.0,0.00195789669798529,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.07017688575316396,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.015327454126196195,-0.030244237168736917,0.001685084805148662,-0.0,0.009141721755331794,-0.0,-0.0,-0.0,-0.0,-0.042277296061972905,-0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06352940567031602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04044919222179786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.01786291865853983,-0.014724697674836881,0.0001333858347476952,-0.0,-0.01691520689493818,0.0,-0.0,-0.0,-0.0,0.5044713702778632,-0.0,-0.0,0.0,0.0019955229550781667,-8.483576097816289e-05,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.02270150797977729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.01466734818994478,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.011431586130001002,0.020392485938879837,0.000944123987466323,-0.0,0.021854352835699104,-0.0,-0.0,-0.0,-0.0,0.3113218252869677,0.0,-0.0,-0.0,0.002017988804069773,0.000506397265899769,0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006863263357215106,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.09414116031026634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,-0.0,0.01575400011895875,-0.030042328903421456,0.0008828622525426364,-0.0,-0.02191033572141908,-0.0,-0.0,-0.0,0.0,-0.14136745516259153,0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.00656539180170305,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.046128500065326504,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.017933104308886623,-0.02174357814844024,0.000317428828806049,-0.0,0.0018861735229938137,-0.0,-0.0,-0.0,0.0,-0.034605157750038355,0.0,-0.0,-0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04074865790463429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.054938763825713076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.1487597906787893,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.019290768560878704,0.19400810782200392,-0.00012712585594227055,0.0,0.019638567310292235,-0.0,-0.0,-0.0,0.0,-0.032106349973200346,0.0,-0.0,-0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024304578067931994,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0004299222753417829,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.019290768560878704,0.0003193381590513664,0.0013363027091736065,-0.0,-0.004231427540584512,-0.0,-0.0,-0.0,0.0,-0.002025886137040977,0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15894198805194387,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0008196101823418496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,-0.0,0.012806844213283694,0.03929188473076694,-0.00019055536998074157,-0.0,0.015464616833610409,-0.0,-0.0,-0.0,0.0,0.2543701164952798,0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024934091962048762,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.02102022007424663,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,-0.0,0.01805004731849981,0.06099309073327513,0.00417508603075714,-0.0,-0.004311249972481475,-0.0,-0.0,-0.0,0.0,0.2129240049046777,-0.0,-0.0,0.0,0.002051504490510296,0.000506397265899769,-0.0,-0.04307591545144425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.025321325585722764,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.14972270604784418,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.019290768560878704,0.002939322923610658,0.001946749852973919,-0.0,0.019414460563079154,-0.0,-0.0,-0.0,-0.0,-0.045121902059045885,0.0,-0.0,-0.0,0.0020239105246791637,0.000506397265899769,-0.0,-0.02204858454168174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.050401237112420116,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.029775111515659,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00045352585273294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
